Nairobi-19_S17_L001_paired_trim_R1	0.01773521326593972	0.00886760663296986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00591173775531324	0.0	0.0	0.0	0.0	0.0	0.0	0.00591173775531324	0.01182347551062648	0.01773521326593972	0.01773521326593972	0.059117377553132414	0.04729390204250592	0.050249770920162556	0.038426295409536064	0.041382164287192685	0.04729390204250592	0.07389672194141553	0.19213147704768038	0.20986669031362007	0.24238124796784288	0.29263101888800547	0.304454494398632	0.23055777245721645	0.2571605923561261	0.28080754337737907	0.3369690520528547	0.464071413792089	5.0693151251811255	16.325263811298132	33.23578966036844	18.211108155243245	6.027016641541817	1.77056545771631	1.4690668321953388	3.0120303863321034	5.084094469569409	3.1302651414383718	1.7439626378174016	0.6148207265525768	0.3044544943986319	0.19804321480299358	0.13596996837220449	0.13301409949454787	0.10049954184032509	0.062073246430789035	0.04433803316484931	0.0295586887765662	0.02364695102125296	0.0147793443882831	0.00591173775531324	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Nairobi-19_S17_L001_paired_trim_R2	0.0	0.0	0.0	0.008237684661431231	0.016475369322862463	0.008237684661431231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005491789774287488	0.013729474435718718	0.008237684661431231	0.0	0.005491789774287488	0.02196715909714995	0.010983579548574976	0.03020484375858118	0.041188423307156156	0.013729474435718718	0.06315558240430612	0.04668021308144364	0.057663792630018626	0.05491789774287488	0.10159811082431851	0.15926190345433713	0.1400406392443309	0.18122906255148716	0.24438464495579335	0.15926190345433713	0.1729913778900559	0.24987643473008084	0.23614696029436205	0.35147454555439905	0.4448349717172862	4.830029106485858	15.223241254325487	28.774232522377375	14.698775330880972	5.593387885111775	2.2049535943764194	2.0731506397935213	3.7042122027569278	6.354000768850574	5.016749958811615	3.608105881706889	1.6420451425119582	0.7853259377231112	0.43659728705585527	0.29106485803723686	0.25811411939151196	0.21143390631006834	0.22516338074578704	0.2553682245043682	0.24987643473008067	0.20319622164863702	0.14278653413147468	0.07413916195288109	0.07413916195288109	0.07413916195288109	0.07413916195288109	0.041188423307156156	0.0	0.0	0.0	0.0	0.0	0.008237684661431231	0.016475369322862463	0.008237684661431231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Nairobi-1_S1_L001_paired_trim_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007020746305332226	0.0	0.0	0.007020746305332226	0.014041492610664452	0.014041492610664452	0.0	0.021062238915996682	0.049145224137325576	0.049145224137325576	0.1965808965493023	1.1303401551584906	0.4844314950679233	0.8284480640292028	0.14743567241197672	0.2667883596026247	0.5686804507319098	0.9267385123038544	0.5757011970372421	0.5862323164952404	0.7793028398918769	0.747709481517882	0.6213360480219017	1.0109874679678414	1.2532032155018045	1.2391617228911402	1.9131533682030275	1.8710288903710348	7.133078246217504	13.535998876680603	24.319865201671185	15.245550602029187	9.9764804998769	3.612173974093441	2.074630533225666	2.0500579211570042	1.8499666514550392	1.0671534384104997	1.1268297820058242	0.7231368694492188	0.35805806157194364	0.22115350861796512	0.17200828448063948	0.28785059851862144	0.15445641871730892	0.08775932881665284	0.24923649383929405	0.19307052339663625	0.08775932881665281	0.04914522413732559	0.052655597289991696	0.017551865763330565	0.0	0.0	0.007020746305332226	0.007020746305332226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010531119457998341	0.021062238915996682
Nairobi-1_S1_L001_paired_trim_R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009859340081503817	0.009859340081503817	0.0	0.03286446693834605	0.04272380701984987	0.023005126856842237	0.01314578677533842	0.0	0.0	0.03286446693834605	0.08216116734586515	0.19718680163007632	1.1042460891284298	0.6704351255422591	0.8347574602339903	0.23333771526225705	0.2201919284869186	0.446956750361506	0.732877612725117	0.5028263441566942	0.3549362429341375	0.40423294334165655	0.473248323912183	0.4633889838306792	0.4699618772183485	0.7558827395819595	0.8380439069278248	1.6432233469173008	1.9422899960562467	7.6344156697777	13.49086367819121	21.68726173261513	13.530301038517234	8.96214013408681	3.5329301958722144	2.234783751807524	2.6258709083738423	3.0301038517155066	2.054029183646626	1.7483896411200084	1.3441566977783546	0.8676219271723358	0.5718417247272211	0.4962534507690252	0.5389772577888752	0.5586959379518829	0.48639411068752164	0.49953989746286	0.41409228342316023	0.2201919284869186	0.1314578677533842	0.10845274089654197	0.1183120809780458	0.09859340081503816	0.13803076114105342	0.14789010122255725	0.08873406073353435	0.0591560404890229	0.02957802024451145	0.009859340081503817	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00657289338766921	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Nairobi-21_S18_L001_paired_trim_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004123541297266063	0.004123541297266063	0.004123541297266063	0.022679477134963343	0.024741247783596376	0.028864789080862437	0.03505010102676154	0.04948249556719275	0.051544266215825786	0.09277967918848638	0.0948414498371194	0.07216197270215609	0.07628551399942216	0.1443239454043122	0.48863964372602864	0.24741247783596365	0.28246257886272513	0.2762772669168261	0.5010102676178266	1.385509875881392	1.6432312069605197	0.9133643973444334	0.6968784792379658	0.7566698280483242	4.271988783967613	15.059172817615693	30.862644839388054	13.19533215125185	3.5709867634324226	2.5483485217104427	1.8514700424724602	5.0802028782317175	8.717166302420582	4.1895179580223	0.9525380396684605	0.7628551399942227	0.37936579934847753	0.14638571605294526	0.09071790853985336	0.129891550863881	0.11545915632344976	0.018555935837697282	0.05772957816172488	0.06597666075625701	0.008247082594532126	0.0	0.004123541297266063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006185311945899094	0.012370623891798188	0.006185311945899094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Nairobi-21_S18_L001_paired_trim_R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003855347366797794	0.0	0.0	0.0	0.003855347366797794	0.007710694733595588	0.011566042100393383	0.023132084200786763	0.019276736833988967	0.0539748631351691	0.06939625260236028	0.07710694733595584	0.040481147351376846	0.06361323155216358	0.08674531575295036	0.1291541367877261	0.43179890508135294	0.15228622098851288	0.131081810471125	0.1908396946564909	0.2371038630580643	0.9445601048654588	1.2086513994911041	0.8154059680777345	0.6592643997224239	0.7498650628421725	5.703986429177217	15.831983961754768	25.682396483922272	11.21520549001523	3.487161693268607	2.611997841005524	2.124296399105592	4.707379134860053	8.963682627805062	5.021589945254065	2.212969388541937	1.7580383992597939	0.8520317680623122	0.45685866296553856	0.3816793893129815	0.4067391471971672	0.4028837998303694	0.34505358932840247	0.3142108103940201	0.27758501040944117	0.22168247359087315	0.16577993677230513	0.14264785257151838	0.13300948415452388	0.10409437890354044	0.08096229470275368	0.0636132315521636	0.04048114735137684	0.028915105250983456	0.028915105250983456	0.04048114735137684	0.04626416840157353	0.028915105250983456	0.005783021050196692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Nairobi-22_S19_L001_paired_trim_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007207207207207232	0.01801801801801808	0.003603603603603616	0.019819819819819888	0.028828828828828926	0.016216216216216273	0.01801801801801808	0.028828828828828926	0.05405405405405424	0.06486486486486508	0.07927927927927952	0.09729729729729762	0.08288288288288315	0.10090090090090124	0.1081081081081085	0.22162162162162238	0.25945945945946025	0.24324324324324398	0.20360360360360433	0.27027027027027106	0.4108108108108122	0.41441441441441584	0.5099099099099123	0.4738738738738758	1.410810810810809	4.98378378378371	3.0594594594594837	1.4468468468468465	7.3207207207208205	17.297297297296453	27.88648648648718	12.882882882883017	5.082882882882804	3.9927927927927716	2.852252252252288	1.5837837837837871	0.9675675675675696	1.4432432432432434	1.3765765765765754	0.882882882882886	0.4108108108108122	0.2054054054054061	0.1441441441441447	0.27747747747747825	0.2180180180180187	0.04504504504504521	0.16756756756756827	0.1279279279279284	0.01801801801801808	0.019819819819819888	0.03963963963963978	0.030630630630630738	0.019819819819819888	0.005405405405405424	0.0	0.0	0.003603603603603616	0.003603603603603616	0.0	0.003603603603603616	0.005405405405405424	0.010810810810810848	0.005405405405405424	0.0	0.005405405405405424	0.005405405405405424	0.0	0.0	0.0	0.0	0.005405405405405424	0.010810810810810848	0.005405405405405424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Nairobi-22_S19_L001_paired_trim_R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033537914612469903	0.011738270114364466	0.03186101888184641	0.025153435959352433	0.013415165844987961	0.011738270114364466	0.01676895730623495	0.025153435959352433	0.04862997618808136	0.04862997618808136	0.07210651641681028	0.1190595968742682	0.1324747627192562	0.15762819867860864	0.14085924137237366	0.20122748767481938	0.2833953784753705	0.25488815105477114	0.2012274876748194	0.2934567528591114	0.3370560418553223	0.4091625582721331	0.6271590032531885	0.4862997618808142	1.2224569876245222	4.309622027702315	2.9597209645504745	1.54442096790424	8.003823322266136	16.455377804607448	22.639769259146874	10.685179595533286	5.104470604017812	4.192239326558683	3.201193949760249	2.3241774826441732	2.159841701043066	2.7182479793406893	2.7115403964181977	1.782540161652778	0.8971392158835696	0.5600831740282477	0.3991011838883919	0.42928530703961476	0.3337022503940754	0.17272026025422002	0.298487440050982	0.28674916993661764	0.12073649260489168	0.04359928899621087	0.04862997618808136	0.0352148103430934	0.015092061575611458	0.0704296206861868	0.09558305664553923	0.05533755911057535	0.030184123151222916	0.020122748767481945	0.015092061575611458	0.005030687191870486	0.0	0.0	0.0	0.005030687191870486	0.010061374383740973	0.005030687191870486	0.0	0.005030687191870486	0.020122748767481945	0.025153435959352433	0.010061374383740973	0.0	0.005030687191870486	0.010061374383740973	0.005030687191870486	0.0	0.0	0.0	0.0	0.0	0.0
Nairobi-23_S20_L001_paired_trim_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00506868062243409	0.0	0.0	0.0	0.0	0.0	0.0	0.01013736124486818	0.02027472248973636	0.04561812560190681	0.06589284809164317	0.1774038217851932	0.1317856961832863	0.26103705205535577	0.14952607836180565	0.10390795275989882	0.7197526483856419	0.7957828577221536	0.23569364894318537	0.48659333975367197	0.9579806376400457	0.35734198388160315	0.23822798925440233	0.39282274823864183	0.689340564651037	2.605301839931129	2.0122662071063244	1.5712909929545624	5.646510213391522	15.416392113133975	31.843986010439668	19.524557757615927	6.437224390491197	2.1567236048457006	1.518069846419006	1.0669572710223771	1.3229256424552958	0.7957828577221535	0.613310355314525	0.5423488266004476	0.20274722489736371	0.1064422930711159	0.08870191089259656	0.14699173805058863	0.11657965431598406	0.055755486846775004	0.13938871711693746	0.11151097369354995	0.017740382178519313	0.02027472248973636	0.01013736124486818	0.01013736124486818	0.02027472248973636	0.012671701556085227	0.015206041867302272	0.007603020933651136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Nairobi-23_S20_L001_paired_trim_R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004828585224529308	0.016900048285852575	0.031385803959440496	0.03621438918396981	0.007242877836793962	0.014485755673587924	0.03380009657170515	0.019314340898117233	0.0676001931434103	0.25108643167552414	0.16900048285852584	0.18831482375664307	0.08450024142926287	0.09898599710285079	0.5311443746982237	0.5794302269435172	0.3355866731047868	0.6808305166586328	0.8957025591501886	0.32834379526799284	0.2559150169000534	0.3042008691453464	0.6059874456784284	2.295992274263688	1.8638338966683037	1.5620473201352256	6.014002897151166	15.412844036698093	28.41139546112805	17.41912119748957	6.393046837276696	2.5205214872043062	1.7165620473201637	1.5717044905842872	1.982134234669278	1.6706904876871382	1.2819893771125308	0.9512312892322745	0.47320135200387203	0.4007725736359326	0.3597295992274334	0.4056011588604617	0.369386769676492	0.2655721873491119	0.23901496861420077	0.23660067600193613	0.18107194591984904	0.15934331240946717	0.1158860453887034	0.06277160791888099	0.014485755673587924	0.02897151134717585	0.02897151134717585	0.014485755673587924	0.014485755673587924	0.014485755673587924	0.007242877836793962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Nairobi-24_S21_L001_paired_trim_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0038570822458502993	0.0038570822458502993	0.0	0.0	0.0051427763278004	0.0051427763278004	0.0089998585736507	0.0167140230653513	0.0051427763278004	0.0051427763278004	0.030856657966802394	0.1928541122925148	0.20313966494811558	0.06942748042530539	0.06428470409750497	0.039856516540453094	0.06042762185165467	0.0797130330809062	0.10928399696575855	0.17999717147301383	0.1928541122925148	0.14271204309646107	0.16328314840766264	0.26999575720952085	0.2828526980290219	0.3844225305030804	0.6274187119916482	0.9282711271679687	0.9205569626762675	8.99985857365081	18.845703853224503	34.21617660294136	17.99071728872731	7.0018899703005	2.6125303745225885	0.8228442124480608	0.7469882616130069	0.6724180048599016	0.8215585183661115	0.9385566798235696	0.47313542215763743	0.16971161881741315	0.1349978786047605	0.102855526556008	0.14785481942426149	0.12085524370330947	0.029570963884852298	0.05142776327800398	0.042427904704353286	0.0102855526556008	0.0077141644917005986	0.0089998585736507	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0038570822458502993	0.0077141644917005986	0.0077141644917005986	0.0038570822458502993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0038570822458502993	0.0077141644917005986
Nairobi-24_S21_L001_paired_trim_R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023874325550302376	0.0035811488325453566	0.00954973022012095	0.007162297665090713	0.007162297665090713	0.015518311607696542	0.015518311607696542	0.011937162775151187	0.04416750226805939	0.20412548345508505	0.1898008881249037	0.09788473475623977	0.0811727068710281	0.026261758105332614	0.06087953015327104	0.07878527431599787	0.12414649286157237	0.20054433462253976	0.18741345556987352	0.15995798118702584	0.21367521367520614	0.2841044740485982	0.18263859045981307	0.23516210667047818	0.5598529341545907	0.735329226949311	0.8499259895907613	7.954925273360935	17.10953540562397	30.164016616534106	14.823568734181498	6.3338585684954305	3.0177147495581815	1.6234541374205693	1.8180298906555314	2.05438571360352	2.445924652628476	2.9866781263428215	2.0496108484934594	0.8487322733132494	0.441675022680594	0.23516210667047835	0.2124814973976911	0.2100940648426609	0.15160196724442007	0.13727737191423867	0.15279568352193518	0.11459676264145141	0.09310986964617926	0.08475385570357342	0.0823664231485432	0.06446067898581642	0.07520412548345248	0.057298381320725705	0.01074344649763607	0.0	0.0035811488325453566	0.0035811488325453566	0.007162297665090713	0.014324595330181426	0.01074344649763607	0.0035811488325453566	0.0	0.0035811488325453566	0.007162297665090713	0.0035811488325453566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Nairobi-25_S22_L001_paired_trim_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007804421204612372	0.007804421204612372	0.0	0.003902210602306186	0.01951105301153093	0.03511989542075567	0.03511989542075567	0.08584863325073606	0.366807796616781	0.6185003804655317	0.11706631806918558	0.10926189686457319	0.11316410746687938	0.09365305445534843	0.11901742337033869	0.10535968626226701	0.10535968626226701	0.19901274071761557	0.17950168770608466	0.21462158312684027	0.4936296411917328	0.569722747936704	1.1745653912941583	4.0212280256765	2.7159385792051314	1.2116363920160662	8.774120539285638	19.7198212787531	32.31615710300028	14.104540222035771	6.153786119836739	1.8008701929643052	0.651669170585134	0.5521628002263257	0.5365539578171008	0.6653269076932057	0.7414200144381766	0.48972743058942664	0.1775505824049315	0.07219089614266443	0.042924316625368046	0.09950637035880772	0.09170194915419533	0.029266579517296394	0.07023979084151133	0.06243536963689896	0.011706631806918558	0.011706631806918558	0.011706631806918558	0.009755526505765465	0.009755526505765465	0.005853315903459279	0.0	0.005853315903459279	0.011706631806918558	0.005853315903459279	0.0	0.005853315903459279	0.011706631806918558	0.005853315903459279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005853315903459279	0.011706631806918558
Nairobi-25_S22_L001_paired_trim_R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005511868891011986	0.005511868891011986	0.0	0.0	0.005511868891011986	0.016535606673035958	0.005511868891011986	0.020210185933710618	0.042257661497758565	0.05695597854045718	0.06063055780113184	0.10656279855956506	0.4042037186742123	0.5199529653854648	0.0973763504078784	0.07900345410450513	0.150657749687661	0.11758653634158905	0.15065774968766102	0.11023737782023971	0.18740354229440762	0.24252223120452732	0.2057764385977808	0.3858308223708389	0.6412140809877291	0.4776953038877059	1.0105092966855287	4.029176159329725	2.849636216653225	0.9517160285147349	8.148379510546205	18.4574116263677	28.82707429999347	12.89226133607718	5.651502902917504	2.373778202395843	1.423899463511428	1.3761299331226584	1.4000146983170436	1.7013301976923665	1.681120011758656	1.17586536341589	0.5328139927978254	0.26089512750790067	0.20945101785845546	0.22414933490115407	0.19842728007643146	0.10472550892922776	0.07900345410450513	0.0771661644741678	0.0514441096494452	0.038583082237083906	0.027559344455059934	0.011023737782023972	0.011023737782023972	0.038583082237083906	0.027559344455059934	0.005511868891011986	0.011023737782023972	0.005511868891011986	0.0	0.0	0.005511868891011986	0.011023737782023972	0.011023737782023972	0.005511868891011986	0.0	0.0036745792606746575	0.0036745792606746575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Nairobi-27_S23_L001_paired_trim_R1	0.007321626865488984	0.007321626865488984	0.007321626865488984	0.007321626865488984	0.003660813432744492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002440542288496328	0.0	0.0	0.003660813432744492	0.003660813432744492	0.0	0.0	0.004881084576992656	0.004881084576992656	0.0	0.002440542288496328	0.014643253730977964	0.02196488059646695	0.02684596517345961	0.04392976119293389	0.03660813432744491	0.034167592038948584	0.031727049750452256	0.04637030348143022	0.08297843780887516	0.08785952238586782	0.06467437064515268	0.074436539799138	0.096401420395605	0.08785952238586782	0.10494331840534216	0.09396087810710865	0.09274060696286049	0.10494331840534214	0.12324738556906459	0.2782218208885814	1.2605400920083574	10.783536101720616	22.485936375062956	31.7002037852827	21.53168434026045	5.216659141660977	2.6967992287884206	0.5686463532196445	0.41611246018862424	0.3441164626779824	0.30018670148504845	0.26357856715760336	0.22575016168591014	0.16839741790624654	0.08053789552037882	0.04637030348143022	0.042709490048685725	0.0707757263663935	0.06223382835665635	0.014643253730977964	0.04881084576992655	0.0536919303469192	0.009762169153985312	0.002440542288496328	0.002440542288496328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Nairobi-27_S23_L001_paired_trim_R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035092644581692983	0.007018528916338597	0.0035092644581692983	0.0	0.009358038555118128	0.009358038555118128	0.004679019277559064	0.01169754819389766	0.010527793374507896	0.02456485120718509	0.004679019277559064	0.02573460602657486	0.031583380123523686	0.03860190903986228	0.04562043795620087	0.04094141867864181	0.05614823133070876	0.12984278495226406	0.11463597230019715	0.07018528916338596	0.11112670784202783	0.09007112109301199	0.14387984278494123	0.125163765674705	0.14154033314616168	0.1333520494104333	0.14504959760433095	0.2573460602657485	1.270353733857291	9.927709152160652	22.219492794310856	29.784297211306498	20.28237881340052	5.3317424667786595	3.085813213550167	1.4352891633912446	1.1323226651692941	0.6819670597042334	0.5591428036683082	0.5041643271569893	0.42111173498031607	0.37315178738533555	0.22342317050344523	0.12984278495226403	0.1005989144675199	0.12399401085531522	0.11229646266141756	0.07252479880216552	0.07603406326033482	0.06784577952460644	0.042111173498031576	0.04562043795620088	0.04912970241437018	0.04562043795620088	0.028074115665354386	0.017546322290846492	0.017546322290846492	0.007018528916338597	0.0035092644581692983	0.010527793374507896	0.010527793374507896	0.0035092644581692983	0.0035092644581692983	0.007018528916338597	0.0035092644581692983	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Nairobi-28_S24_L001_paired_trim_R1	0.006715991896036155	0.0033579959480180776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002238663965345385	0.0	0.0	0.00447732793069077	0.002238663965345385	0.0	0.006715991896036155	0.00447732793069077	0.00895465586138154	0.022386639653453853	0.020147975688108468	0.01343198379207231	0.006715991896036155	0.16566113343555838	0.13431983792072308	0.08394989870045197	0.0973818824925243	0.08618856266579737	0.20931508075979324	0.18916710507168483	0.21379240869048405	0.27199767178946443	0.40407884574484254	0.527205363838838	0.8562889667446083	1.0801553632791483	1.2626064764547988	1.4125969621329406	1.640940686598176	1.3152150796404192	0.9346422055316964	5.322423577608786	25.751351593372153	32.236761100974235	10.928038146832895	2.80952327650842	3.973628538488045	3.1363682154488295	1.2592484805067847	1.0969453430192397	0.560785323319019	0.5160120440121112	0.3492315785938805	0.1824511131756488	0.12088785412865083	0.12424585007666891	0.19924109291573905	0.08618856266579736	0.05596659913363461	0.1432744937821046	0.06268259102967078	0.010073987844054232	0.014551315774745003	0.014551315774745003	0.002238663965345385	0.00895465586138154	0.010073987844054234	0.006715991896036155	0.01343198379207231	0.01343198379207231	0.0033579959480180776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Nairobi-28_S24_L001_paired_trim_R2	0.0	0.003069336307179078	0.006138672614358156	0.003069336307179078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003069336307179078	0.006138672614358156	0.003069336307179078	0.0	0.002046224204786052	0.004092448409572104	0.0	0.005115560511965129	0.011254233126323284	0.010231121023930258	0.010231121023930258	0.018416017843074468	0.05115560511965129	0.17699839371399334	0.1370970217206654	0.08287208029383512	0.09514942552255144	0.13095834910630733	0.23122333514082383	0.1810908421235654	0.14118947013023755	0.1370970217206654	0.1913219631474957	0.19746063576185383	0.2813558281580823	0.27624026764611725	0.28442516446526156	0.42561463459549903	0.8010967761737358	0.7918887672521987	0.7744958615115173	4.488392793198285	22.689557094773566	29.5812402164901	11.082350293120493	2.776726245894633	3.9911603114352108	3.553268331610962	1.9254969767036711	1.812954645440443	1.4333800554526333	1.1479317788849768	0.8624835023173199	0.73050204110862	0.6957162296272574	0.7079935748559738	0.8143972335048479	0.7806345341258784	0.7202709200846902	0.7509642831564808	0.759149179975625	0.668092202862646	0.6128441493334225	0.5146253875036921	0.4031061683428523	0.2895407249772264	0.2138304294001424	0.16881349689484929	0.13505079751587942	0.11049610705844681	0.04910938091486525	0.015346681535895391	0.012277345228716312	0.006138672614358156	0.0	0.003069336307179078	0.006138672614358156	0.006138672614358156	0.003069336307179078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003069336307179078
Nairobi-29_S25_L001_paired_trim_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009087604507451868	0.009087604507451868	0.0	0.0	0.013631406761177804	0.047709923664122314	0.25218102508178936	0.24990912395492643	0.44756452199200397	0.34532897128317064	0.440748818611415	0.3453289712831707	0.5906942929843718	0.6315885132679055	0.5929661941112347	0.5952380952380977	0.8928571428571477	1.2041075972373703	1.1404943656852082	0.9791893856779393	1.047346419483828	1.0473464194838278	1.9129407488186134	1.8356961105052712	1.8061613958560516	7.342784442020996	13.174754634678889	22.666757542710485	13.838149763722946	7.438204289349251	2.7989821882951946	2.626317702653603	3.1965648854962225	3.639585605234502	1.5448927662668124	1.5471646673936756	1.588058887677208	0.6906579425663427	0.3089785532533634	0.29761904761904856	0.30443475099963746	0.14767357324609287	0.059069429298437136	0.08860414394765569	0.10905125408942239	0.04770992366412231	0.02499091239549264	0.009087604507451868	0.02499091239549264	0.029534714649218568	0.011359505634314834	0.006815703380588902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
