Nairobi-15_S13_L001_R2_001	0.0	0.0	0.0	0.0	0.0093205331344953	0.0093205331344953	0.0	0.0093205331344953	0.0093205331344953	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0186410662689906	0.055923198806971795	0.0372821325379812	0.0093205331344953	0.0	0.0	0.0093205331344953	0.0279615994034859	0.0372821325379812	0.10252586447944831	0.09320533134495301	0.25165439463137307	0.5126293223972416	0.3168981265728403	0.18641066268990591	0.3821418585143075	0.6897194519526516	0.63379625314568	0.6151551868766895	1.4260415695777833	0.9320533134495289	0.9413738465840242	1.295554105694848	1.1184639761394362	1.3514773045018202	1.938670891975025	3.224904464535358	2.8893652716935323	3.103737533786921	9.040917140460415	14.381582626525926	21.045763817690823	12.06076987603672	7.297977444309893	2.6936340758691335	1.6870164973436537	1.6404138316711767	1.92935035884053	1.3048746388293435	0.8574890483735664	0.6058346537421943	0.4194239910522888	0.63379625314568	0.8854506477770523	0.5219498555317368	0.24233386149687774	0.0745642650759624	0.13048746388293417	0.09320533134495301	0.06524373194146708	0.055923198806971795	0.0	0.0093205331344953	0.0186410662689906	0.0	0.0093205331344953	0.0	0.0093205331344953	0.0	0.0093205331344953	0.0186410662689906	0.0093205331344953	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0093205331344953	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Nairobi-16_S14_L001_R1_001	0.016154218943514088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021538958591352117	0.021538958591352117	0.0	0.0	0.0	0.010769479295676058	0.05384739647838029	0.032308437887028175	0.032308437887028175	0.010769479295676058	0.0	0.021538958591352117	0.1076947929567606	0.3446233374616339	0.43077917182704256	0.20462010661784505	0.5061655268967751	0.7538635506973237	0.7969414678800277	0.6353992784448874	0.8723278229497599	1.1307953260459853	0.9907920952021962	1.3138764740724795	1.4323407463249171	1.109256367454633	1.1523342846373377	3.3493080609552415	12.987992030585152	7.915567282321987	2.7785256582844187	8.184804264713897	14.29109902536188	21.668192342900436	5.277044854881278	1.884658876743315	1.3246459533681558	1.6692692908297921	1.744655645899525	0.958483657315168	1.098486888158957	0.893866781541112	0.45231813041839475	0.33385385816595786	0.33385385816595786	0.4415486511227186	0.1292337515481127	0.1076947929567606	0.010769479295676058	0.06461687577405635	0.032308437887028175	0.0	0.021538958591352117	0.032308437887028175	0.010769479295676058	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Nairobi-16_S14_L001_R2_001	0.016052223232917794	0.01070148215527853	0.0	0.0	0.01070148215527853	0.0	0.01070148215527853	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01070148215527853	0.02140296431055706	0.01070148215527853	0.0	0.01070148215527853	0.02140296431055706	0.03210444646583559	0.02140296431055706	0.05350741077639264	0.04280592862111412	0.02140296431055706	0.05350741077639264	0.06420889293167116	0.05350741077639264	0.2140296431055705	0.33174594681363445	0.14982075017389937	0.29964150034779874	0.4922681791428126	0.4280592862111413	0.2568355717266846	0.40665632190058426	0.6420889293167117	0.4708652148322555	0.781208197335332	1.0059393225961804	1.1343571084595232	1.1022526619936874	3.3174594681363314	12.756166729091841	8.49697683129123	3.0713253785649286	9.36379688586874	15.33522392851382	20.782278345551024	5.468457381347344	1.958371234415976	1.519610466049553	1.7015356626892895	1.8834608593290256	1.6480282519128964	1.1557600727700803	1.0380437690620157	0.6741933757825471	0.2568355717266846	0.28894001819252024	0.44946225052169847	0.203328160950292	0.10701482155278529	0.02140296431055706	0.05350741077639264	0.09631333939750676	0.06420889293167116	0.02140296431055706	0.02140296431055706	0.0	0.0	0.0	0.01070148215527853	0.01070148215527853	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01070148215527853	0.01070148215527853	0.0	0.0	0.01070148215527853	0.01070148215527853	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Nairobi-17_S15_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005827505827505976	0.005827505827505976	0.002913752913752988	0.005827505827505976	0.005827505827505976	0.0	0.002913752913752988	0.008741258741258966	0.002913752913752988	0.005827505827505976	0.005827505827505976	0.023310023310023905	0.07284382284382468	0.10780885780886061	0.2389277389277448	0.24475524475525076	0.31177156177156956	0.451631701631714	0.6818181818181991	0.6526806526806695	0.6701631701631872	0.7022144522144697	0.6993006993007167	0.85081585081587	0.8158508158508345	0.8041958041958228	0.7867132867133052	1.0955710955711175	2.05710955710963	1.6491841491842	1.072261072261094	2.103729603729679	4.396853146853162	11.32284382284398	17.905011655010487	10.772144522144789	2.246503496503579	5.591491841492009	12.360139860139807	12.491258741258662	1.8385780885781497	0.3729603729603827	0.2855477855477925	0.23310023310023884	0.2534965034965097	0.3467365967366057	0.5215617715617862	0.41375291375292483	0.5856643356643517	0.4050116550116658	0.27972027972028646	0.2972027972028045	0.2972027972028045	0.23310023310023884	0.14277389277389652	0.08449883449883666	0.06993006993007168	0.05827505827505975	0.023310023310023905	0.01456876456876494	0.0	0.002913752913752988	0.0	0.002913752913752988	0.002913752913752988	0.0	0.0	0.0	0.002913752913752988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Nairobi-17_S15_L001_R2_001	0.0	0.0	0.002908752436080251	0.002908752436080251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002908752436080251	0.0	0.002908752436080251	0.002908752436080251	0.0	0.0	0.0	0.002908752436080251	0.002908752436080251	0.002908752436080251	0.002908752436080251	0.0	0.002908752436080251	0.002908752436080251	0.0	0.002908752436080251	0.005817504872160502	0.011635009744321004	0.034905029232963014	0.10471508769888907	0.08726257308240754	0.026178771924722264	0.07271881090200626	0.16579888885657432	0.1367113644957719	0.13089385962361139	0.186160155909136	0.2763314814276235	0.4363128654120384	0.6079292591407732	0.8144506821024682	0.8464469588993505	1.186770993920738	2.2135606038570956	2.1466592978272483	1.5503650484307798	2.5742459059310283	4.709270194013852	11.33249949096852	17.891736234328008	11.114343058262548	2.1582943075715693	4.4940225137438885	12.589080543354903	13.420983740073664	2.8127636056895953	0.7097355944035807	0.4508566275924397	0.32578027284098804	0.2850577387358642	0.3694115593821921	0.5846592396521316	0.4654003897728411	0.4654003897728411	0.36650280694611187	0.3315977777131486	0.2763314814276235	0.3403240350213894	0.2501527095029013	0.1570726315483336	0.11635009744321011	0.09889758282672857	0.08144506821024702	0.04072253410512351	0.034905029232963014	0.020361267052561756	0.014543762180401255	0.014543762180401255	0.008726257308240754	0.002908752436080251	0.002908752436080251	0.002908752436080251	0.002908752436080251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002908752436080251	0.002908752436080251	0.0	0.0	0.0	0.0	0.0
Nairobi-18_S16_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004231192350004179	0.004231192350004179	0.008462384700008358	0.012693577050012537	0.021155961750020894	0.016924769400016717	0.038080731150037614	0.025387154100025074	0.038080731150037614	0.042311923500041794	0.10154861640010025	0.08462384700008356	0.11001100110010864	0.2327155792502299	0.34272658035033815	0.3765761191503715	0.3977320809003923	0.2327155792502299	0.18617246340018398	0.29618346450029237	0.41465685030040905	0.4654311585004596	0.5839045443005774	3.5922823051535655	14.50029618346457	35.16120842853653	18.80341880341784	5.767115173055591	1.7305576711517028	1.3666751290513444	2.365236523652348	4.193111618854125	2.9829906067529754	2.3017686384022835	1.6374714394516086	0.36811373445036316	0.2538715410002507	0.2581027333502549	0.2581027333502549	0.16501650165016307	0.06769907760006685	0.08462384700008356	0.046543115850045974	0.033849538800033434	0.016924769400016717	0.004231192350004179	0.0	0.004231192350004179	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Nairobi-18_S16_L001_R2_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004223864836325284	0.004223864836325284	0.004223864836325284	0.004223864836325284	0.008447729672650568	0.016895459345301136	0.025343189017951705	0.06335797254487925	0.05068637803590341	0.016895459345301136	0.06758183738120453	0.10982048574445737	0.05491024287222869	0.06758183738120453	0.2618796198521675	0.3379091869060224	0.30411826821542026	0.3759239704329498	0.30411826821542026	0.1942977824709632	0.316789862724396	0.34213305174234765	0.5026399155227089	0.5322069693769861	4.308342133051766	15.5353748680044	29.862724392819175	17.82470960929218	7.687434002112005	3.421330517423507	1.7106652587117335	2.2428722280887343	4.2323125659979155	3.0580781414995375	2.361140443505845	1.8796198521647494	0.477296726504757	0.2576557550158423	0.27877507919746863	0.2829989440337939	0.16473072861668614	0.10137275607180678	0.11826821541710793	0.08447729672650565	0.038014783526927554	0.04223864836325284	0.021119324181626417	0.008447729672650568	0.004223864836325284	0.008447729672650568	0.004223864836325284	0.004223864836325284	0.0	0.0	0.004223864836325284	0.0	0.004223864836325284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Nairobi-19_S17_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.005621451458766731	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005621451458766731	0.005621451458766731	0.0	0.0	0.005621451458766731	0.005621451458766731	0.011242902917533461	0.011242902917533461	0.011242902917533461	0.022485805835066923	0.03372870875260038	0.05059306312890058	0.1180504806341013	0.1180504806341013	0.1180504806341013	0.14053628646916821	0.16864354376300192	0.14053628646916821	0.1517791893867017	0.4047445050312043	0.5340378885828387	0.3485299904435372	0.25296531564450303	0.26982967002080327	0.3091798302321702	0.449716116701338	0.43285176232503786	0.5340378885828387	0.7307886896396755	5.08179211872513	16.20664455562515	32.32896733936483	17.842486930126256	6.121760638596916	1.838214627016713	1.371634155939081	2.8444544381359727	4.868176963292006	2.934397661476243	1.5740064084546805	0.489066276912705	0.2642082185620365	0.19675080105683562	0.18550789813930216	0.17426499522176866	0.10680757771656785	0.06745741750520076	0.03372870875260038	0.022485805835066923	0.022485805835066923	0.022485805835066923	0.011242902917533461	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Nairobi-19_S17_L001_R2_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005643340857787866	0.0	0.0	0.005643340857787866	0.0169300225733636	0.005643340857787866	0.0	0.005643340857787866	0.005643340857787866	0.028216704288939333	0.022573363431151464	0.028216704288939333	0.0507900677200908	0.028216704288939333	0.056433408577878666	0.028216704288939333	0.06207674943566653	0.056433408577878666	0.11286681715575728	0.299097065462757	0.41196388261851397	0.30474040632054483	0.31602708803612056	0.2878103837471813	0.3103837471783327	0.4345372460496653	0.42325056433408964	0.6151241534988772	0.6320541760722409	5.220090293453775	16.269751693003084	30.52483069977236	16.58577878103924	7.206546275394992	2.9345372460497	1.8566591422122	2.759593679458271	4.977426636568911	3.2562076749436173	1.884875846501139	0.6320541760722409	0.33860045146727197	0.20880361173815112	0.17494356659142388	0.15801354401806023	0.15237020316027236	0.124153498871333	0.039503386004515056	0.039503386004515056	0.022573363431151464	0.039503386004515056	0.0	0.011286681715575732	0.005643340857787866	0.005643340857787866	0.005643340857787866	0.005643340857787866	0.005643340857787866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Nairobi-1_S1_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006329514526235816	0.0	0.0	0.012659029052471632	0.012659029052471632	0.012659029052471632	0.0	0.025318058104943263	0.05063611620988653	0.08228368884106561	0.2595100955756686	1.1456421292486856	0.6076333945186375	0.9304386353566664	0.4050889296790921	0.5443382492562795	0.854484461041836	1.126653585669978	0.7342236850433547	0.9114500917779588	1.0506994113551478	0.9177796063041946	0.7468827140958263	0.987404266092789	1.1646306728273932	1.4494588265080017	2.1457054243939315	2.1520349389201674	7.101715298436513	13.01348186594099	22.805240838027764	14.526235837711521	9.886701689980141	3.6964364833217385	2.0697512500791033	2.1013988227102818	1.86720678523956	1.0000632951452608	0.9620862079878457	0.6835875688334677	0.26583961010190443	0.3734413570479131	0.4177479587315637	0.2595100955756686	0.16456737768213117	0.0759541743148298	0.170896892208367	0.10760174694600885	0.012659029052471632	0.012659029052471632	0.025318058104943263	0.012659029052471632	0.0	0.0	0.012659029052471632	0.012659029052471632	0.0	0.0	0.006329514526235816	0.006329514526235816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006329514526235816	0.006329514526235816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Nairobi-1_S1_L001_R2_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0063027858313374225	0.0063027858313374225	0.012605571662674845	0.012605571662674845	0.012605571662674845	0.01890835749401227	0.012605571662674845	0.0063027858313374225	0.03781671498802453	0.08193621580738648	0.20799193243413497	1.121895877978064	0.5420395814950177	0.6176730114710666	0.20799193243413497	0.2584142190848345	0.4853145090129811	0.8193621580738655	0.5483423673263551	0.5672507248203673	0.7563342997604908	0.7059120131097911	0.8319677297365404	0.8823900163872402	1.2920710954241736	1.6324215303163896	2.231186184293436	2.4896004033782697	8.048657506617761	13.872431614773923	21.927391907223186	14.137148619690123	9.636959536114702	4.0589940753813325	2.2563973276187856	2.1114332534980274	2.2122778267994243	1.2290432371108004	0.9895373755199771	0.7563342997604908	0.4222866506996071	0.35295600655489573	0.5042228665069933	0.3655615782175705	0.13235850245808584	0.05672507248203681	0.15126685995209807	0.18278078910878526	0.06302785831337424	0.04411950081936195	0.03151392915668711	0.012605571662674845	0.0063027858313374225	0.0	0.0	0.0	0.0063027858313374225	0.012605571662674845	0.0	0.0063027858313374225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0063027858313374225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Nairobi-21_S18_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0076997112608276595	0.0038498556304138298	0.0	0.0	0.0	0.0038498556304138298	0.0	0.0076997112608276595	0.0038498556304138298	0.0038498556304138298	0.026948989412896807	0.026948989412896807	0.026948989412896807	0.06929740134744891	0.13089509143407024	0.1039461020211734	0.1963426371511054	0.22714148219441596	0.25024061597689884	0.29258902791145086	0.4003849855630379	0.6621751684311803	0.5043310875842122	0.6121270452358002	0.42733397497593495	0.508180943214626	1.328200192492765	1.6669874879691853	1.1087584215591797	0.8854667949951809	0.931665062560146	4.354186717997996	14.644850818094104	29.578440808469995	12.87776708373456	3.7844080846967816	2.6641000962463957	1.944177093358989	4.900866217516729	8.327237728585253	3.9499518768045667	0.8354186717998017	0.5736284889316615	0.288739172281037	0.23099133782482975	0.21174205967276066	0.13859480269489793	0.10779595765158723	0.026948989412896807	0.05389797882579361	0.06159769008662126	0.015399422521655319	0.0	0.0038498556304138298	0.0	0.0038498556304138298	0.0038498556304138298	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Nairobi-21_S18_L001_R2_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007648476041148876	0.003824238020574438	0.0	0.0	0.003824238020574438	0.0	0.0	0.0	0.0	0.003824238020574438	0.0	0.003824238020574438	0.003824238020574438	0.003824238020574438	0.007648476041148876	0.015296952082297753	0.030593904164595506	0.022945428123446632	0.042066618226318825	0.061187808329191	0.09178171249378649	0.06501204634976544	0.07648476041148874	0.07648476041148874	0.14149680676125426	0.4321388963249115	0.33653294581055015	0.3900722780985923	0.35947837393399673	0.5200963707981242	1.2581743087689847	1.5143982561474705	1.2811197368924312	1.0669624077402657	1.0669624077402657	6.034647596466348	16.2491873494203	26.23044858311918	12.046349764809946	4.332861677310793	3.353856744043792	2.3633790967150197	4.3825767715782575	8.543347737963465	4.290795059084476	1.0554896936785425	0.7419021759914429	0.36712684997514555	0.2218058051933174	0.28681785154308265	0.1759149489464243	0.13767256874067982	0.07648476041148874	0.08413323645263762	0.057363570308616565	0.015296952082297753	0.011472714061723316	0.015296952082297753	0.007648476041148876	0.007648476041148876	0.003824238020574438	0.0	0.0	0.0	0.0	0.003824238020574438	0.0	0.0	0.003824238020574438	0.007648476041148876	0.0	0.003824238020574438	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Nairobi-22_S19_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00667690458703346	0.02670761834813384	0.020030713761100376	0.01335380917406692	0.020030713761100376	0.01669226146758365	0.023369166054617106	0.03004607064165057	0.0567536889897844	0.06676904587033458	0.07678440275088476	0.10683047339253539	0.1101689256860521	0.12018428256660232	0.12686118715363578	0.25706082660078794	0.30713761100353876	0.280429992655405	0.21699939907858737	0.3138145155905722	0.477398677972893	0.44067570274420875	0.5341523669626779	0.5408292715497113	1.455565199973292	4.797355945783443	3.041330039393743	1.6959337651065034	7.264472190692531	16.815784202442742	27.058155838954207	13.009948587834536	5.468384856780325	4.259865126527281	2.8977765907725317	1.83614876143421	1.2919810375909673	1.4021499632770227	1.1317353275021662	0.671028910996864	0.31047606329705546	0.27709154036188827	0.2971222541229886	0.25038392201375453	0.1902917807304536	0.04339987981571749	0.15356880550176968	0.10683047339253539	0.01335380917406692	0.020030713761100376	0.01669226146758365	0.00333845229351673	0.00333845229351673	0.0	0.0	0.0	0.00333845229351673	0.00667690458703346	0.00333845229351673	0.00333845229351673	0.0	0.0	0.00333845229351673	0.00333845229351673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00333845229351673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Nairobi-22_S19_L001_R2_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003322921512593918	0.0	0.0	0.0	0.0	0.003322921512593918	0.003322921512593918	0.003322921512593918	0.016614607562969588	0.0365521366385331	0.013291686050375673	0.006645843025187836	0.006645843025187836	0.006645843025187836	0.016614607562969588	0.05316674420150268	0.05316674420150268	0.08307303781484793	0.11630225294078717	0.0930418023526297	0.09636472386522361	0.11297933142819323	0.18276068319266553	0.2791254070578888	0.2791254070578888	0.2259586628563863	0.29906293613345225	0.41204226756164597	0.4618860902505551	0.6811989100817543	0.5781883431913432	1.2859706253738392	4.466006512926146	3.1866817305775603	1.7445337941118129	8.287366252409477	17.010035222967183	23.559513524290452	12.244965773908588	6.821957865355392	5.2834452050242335	3.3661194922576216	1.797700538313317	1.3524290556257195	1.4089187213398178	1.2627101747856817	0.8340532996610724	0.38545889546089446	0.26915664252010707	0.29906293613345225	0.2591878779823254	0.2226357413437924	0.056489665714096596	0.1362397820163507	0.15285438957932032	0.04984382268890876	0.0365521366385331	0.03322921512593918	0.016614607562969588	0.009968764537781755	0.003322921512593918	0.0	0.0	0.009968764537781755	0.003322921512593918	0.003322921512593918	0.003322921512593918	0.003322921512593918	0.0	0.0	0.0	0.0	0.003322921512593918	0.0	0.003322921512593918	0.0	0.0	0.003322921512593918	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Nairobi-23_S20_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009418856550814909	0.0047094282754074545	0.0	0.009418856550814909	0.0047094282754074545	0.0047094282754074545	0.0	0.0047094282754074545	0.0047094282754074545	0.0	0.014128284826222363	0.02354714137703727	0.051803711029482	0.07535085240651926	0.1930865592917057	0.16012056136385347	0.2731468399736323	0.1695394179146684	0.155411133088446	0.7393802392389717	0.8335688047471215	0.3061128379014844	0.5651313930488946	1.0360742205896405	0.38617311858341086	0.23547141377037287	0.4238485447866704	0.8288593764717139	2.637279834228188	2.166337006687429	1.7519073184515634	5.712536498069165	15.093717622681405	30.912687199772797	19.28039935951768	6.564943015917865	2.4065178487332157	1.6294621832909713	1.2150324950551212	1.4222473391730464	0.7535085240651942	0.4568145427145225	0.43326740133748526	0.1977959875671132	0.155411133088446	0.11302627860977886	0.11302627860977886	0.09889799378355651	0.04238485447866709	0.12715456343600123	0.11302627860977886	0.018837713101629818	0.018837713101629818	0.014128284826222363	0.014128284826222363	0.018837713101629818	0.0047094282754074545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Nairobi-23_S20_L001_R2_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004690871563936709	0.004690871563936709	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004690871563936709	0.009381743127873418	0.014072614691810129	0.009381743127873418	0.009381743127873418	0.018763486255746836	0.004690871563936709	0.018763486255746836	0.03752697251149367	0.02814522938362025	0.07974481658692403	0.24861619288864567	0.15948963317384815	0.18294399099353173	0.09850830284267086	0.09850830284267086	0.5769772023642155	0.6473402758232666	0.24392532132470895	0.5863589454920889	0.9569377990430903	0.4081058260624932	0.30021578009194927	0.4315601838821767	0.8302842668167995	2.5236889013979598	2.017074772492781	1.745004221784446	6.318603996622634	15.770710197955559	28.78318791631303	18.453888732526746	7.552303217937976	3.3211370672672227	1.7168589924008264	1.2383900928792888	1.4635519279482476	0.8725021108922302	0.5019232573412276	0.4831597710854806	0.18763486255746845	0.18294399099353173	0.16887137630172158	0.19701660568534188	0.145417018482038	0.056290458767240516	0.06567220189511391	0.10789004597054426	0.032836100947556957	0.02814522938362025	0.018763486255746836	0.004690871563936709	0.0	0.004690871563936709	0.0	0.009381743127873418	0.009381743127873418	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004690871563936709	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Nairobi-24_S21_L001_R1_001	0.0036157211555843814	0.002410480770389587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014462884622337522	0.014462884622337522	0.007231442311168763	0.004820961540779174	0.01687336539272711	0.004820961540779174	0.004820961540779174	0.02892576924467505	0.20248038471272511	0.21694326933506258	0.08436682696363558	0.10124019235636272	0.09400875004519395	0.11329259620831067	0.168733653927271	0.24586903857973766	0.2916681732171401	0.4820961540779184	0.619493557990123	0.39772932711428277	0.3639825963288283	0.38326644249194514	0.506200961781814	0.7424280772799902	0.9858866350893376	1.0557905774306375	8.82959106193707	18.305190970338767	33.013944631258084	17.65436116233328	7.125381157271924	2.87811403984513	1.072663942823365	0.8750045196514156	0.6339564426124602	0.6821660580202513	0.6966289426425887	0.3519301924768803	0.13257644237142732	0.12775548083064817	0.1446288462233752	0.11088211543792109	0.0795458654228564	0.019283846163116698	0.0530305769485709	0.0361572115558438	0.004820961540779174	0.002410480770389587	0.007231442311168763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002410480770389587	0.002410480770389587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Nairobi-24_S21_L001_R2_001	0.0	0.0	0.0	0.0024000384006143296	0.0	0.0	0.0	0.0024000384006143296	0.0024000384006143296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024000384006143296	0.0	0.0	0.0	0.004800076801228659	0.009600153602457319	0.004800076801228659	0.0	0.0024000384006143296	0.009600153602457319	0.014400230403685977	0.009600153602457319	0.05040080641290091	0.21360341765467508	0.18960303364853187	0.08160130562088723	0.0720011520184299	0.016800268804300307	0.04800076801228658	0.06960111361781557	0.16320261124177432	0.24000384006143272	0.43200691211058045	0.5736091777468245	0.38640618249890785	0.37680602889645043	0.3696059136946074	0.4440071041136522	0.8712139394229971	1.1040176642825916	1.1232179714875068	8.407334517352096	17.90188643018238	31.536504584075796	16.581865309843895	8.080929294868621	4.1280660490566135	1.7424278788460215	1.118417894686278	0.8472135554168542	0.7368117889885966	0.7224115585849108	0.45600729611672386	0.18960303364853187	0.11040176642825923	0.14400230403685976	0.10560168962703056	0.05520088321412957	0.03600057600921494	0.0408006528104436	0.07440119041904422	0.031200499207986288	0.016800268804300307	0.014400230403685977	0.00720011520184299	0.014400230403685977	0.00720011520184299	0.0	0.0024000384006143296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Nairobi-25_S22_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037195462153616983	0.011158638646085095	0.007439092430723397	0.0	0.007439092430723397	0.022317277292170187	0.03347591593825529	0.03347591593825529	0.08926910916868072	0.36451552910544593	0.5951273944578729	0.11902547889157435	0.09670820159940412	0.10414729403012753	0.11530593267621266	0.1562209410451914	0.16366003347591482	0.1673795796912765	0.30500278965965893	0.32360052073646733	0.27152687372140377	0.5579319323042556	0.6434814952575753	1.2720848056536946	4.031988097452047	2.730146922075515	1.342756183745566	8.73349451366948	19.416031244186765	31.80212014134451	14.190068811604768	6.371582666914533	2.045750418448943	0.7327506044262562	0.5356146550120853	0.5058582852891915	0.5765296633810643	0.5504928398735321	0.3459177980286375	0.1599404872605531	0.10786684024548925	0.05207364701506376	0.07811047052259563	0.08183001673795733	0.014878184861446793	0.05951273944578716	0.05207364701506376	0.0	0.0	0.0	0.0037195462153616983	0.007439092430723397	0.0037195462153616983	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037195462153616983	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
